month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
9.0,0.22,0.1217866004389648,1.3479500000000002,1.4669166666666666,-0.11896666666666644,0.034000686089113094,0.0805022107939275,0.020653935,0.11896666666666644
9.0,0.22,0.1272189764787597,1.6448666666666665,1.80995,-0.16508333333333347,0.052817321822826294,-0.03293105401430085,0.028660301,0.16508333333333347
9.0,0.22,0.135814854951416,1.9228666666666672,2.4972833333333333,-0.5744166666666661,0.07892810424898634,-0.39103641974312353,0.09972511,0.5744166666666661
9.0,0.22,0.1406434198632812,0.7196999999999998,2.4517333333333333,-1.7320333333333335,0.16978201675781032,-1.093951652884457,0.30070022,1.7320333333333335
9.0,0.22,0.1447776573481445,1.025716687011719,2.082,-1.056283312988281,0.4461712475238703,0.867717572314529,0.18338253,1.056283312988281
9.0,0.22,0.1479482333134765,1.4610833333333335,1.5382,-0.0771166666666665,0.6132413508177501,1.096236697659694,0.013388311,0.0771166666666665
9.0,0.4,0.1512333700512695,0.8329,0.8974666666666667,-0.06456666666666677,0.6254392446568379,0.021096919547242132,0.011209491,0.06456666666666677
9.0,0.4,0.158128430791748,0.2381666666666667,0.31271666666666664,-0.07454999999999995,0.6356516185913167,-0.002827350213073676,0.012942708,0.07454999999999995
9.0,0.4,0.1589421500339355,0.6237166865030923,0.035633333333333336,0.588083353169759,0.6474430224725195,0.6708957923983394,-0.1020978,-0.588083353169759
9.0,0.4,0.1579276864318847,1.0070666666666666,0.0,1.0070666666666666,0.5353761676995015,0.3538055870432337,-0.17483796,-1.0070666666666666
9.0,0.4,0.1621718612844238,0.9957,0.0,0.9957,0.34346684612917494,-0.12298008198515653,-0.17286459,-0.9957
9.0,0.22,0.1496336581530761,0.9225666666666672,0.0,0.9225666666666672,0.153723612727335,-0.18348603659362706,-0.16016783,-0.9225666666666672
9.0,0.22,0.1343964248168945,0.4125000000000001,0.0,0.4125000000000001,0.0,-0.4835854373622276,-0.071614586,-0.4125000000000001
9.0,0.22,0.1271761061655273,0.4556000000000001,0.0,0.4556000000000001,0.0,0.4556000000000001,-0.07909722,-0.4556000000000001
9.0,0.22,0.1249404131013183,0.3653,0.0,0.3653,0.0,0.3653,-0.06342014,-0.3653
9.0,0.22,0.1200055098793945,0.6589333333333331,0.0,0.6589333333333331,0.0,0.6589333333333331,-0.11439815,-0.6589333333333331
9.0,0.22,0.1198831972905273,0.27985,0.0,0.27985,0.0,0.27985,-0.04858507,-0.27985
9.0,0.22,0.1200183834316406,0.24675,0.0,0.24675,0.0,0.24675,-0.04283854,-0.24675
9.0,0.22,0.1244296652978515,0.2979666666666666,0.0,0.2979666666666666,0.0,0.2979666666666666,-0.051730324,-0.2979666666666666
9.0,0.22,0.1295497261916504,0.3289833333333335,0.0,0.3289833333333335,0.0,0.3289833333333335,-0.057115164,-0.3289833333333335
9.0,0.22,0.1415144194916992,0.2952000000000001,0.0,0.2952000000000001,0.0,0.2952000000000001,-0.05125,-0.2952000000000001
9.0,0.22,0.1574395988488769,0.2896166666666668,0.11875,0.1708666666666668,0.0,0.1708666666666668,-0.029664353,-0.1708666666666668
9.0,0.22,0.1730378453491211,0.3355666666666668,0.42996666666666666,-0.09439999999999987,0.0,-0.09439999999999987,0.01638889,0.09439999999999987
9.0,0.22,0.1848389337954101,0.7047,0.8262,-0.12150000000000005,0.01493098883342396,-0.01663787950438933,0.02109375,0.12150000000000005
9.0,0.22,0.1837506202995605,1.9872166666666669,2.054983333333333,-0.06776666666666609,0.03414831122764565,0.06719886746379489,0.011765046,0.06776666666666609
9.0,0.22,0.1944179225412597,2.2511166666666664,2.4040833333333333,-0.15296666666666692,0.04486678188516803,-0.07768960459848007,0.026556714,0.15296666666666692
9.0,0.22,0.1943309222446289,1.5398833333333333,2.5998,-1.0599166666666668,0.06906110197334688,-0.8899971231599157,0.1840133,1.0599166666666668
9.0,0.22,0.1981563605859375,0.6862333333333333,2.4106833333333335,-1.7244500000000003,0.2367052123422509,-0.5470658714983447,0.29938367,1.7244500000000003
9.0,0.22,0.2019967765439453,1.8436666666666663,2.04245,-0.19878333333333376,0.5118363741708324,1.716780615096265,0.034510996,0.19878333333333376
9.0,0.22,0.2058015479890136,1.4055500000000003,1.5083833333333334,-0.10283333333333311,0.5432781544022084,0.1179800501327084,0.017853009,0.10283333333333311
9.0,0.54,0.2102348394768066,0.8395166666666668,0.8787333333333333,-0.039216666666666455,0.5595431130602747,0.07501308572505705,-1.0,-5.0
9.0,0.54,0.2117810499992675,1.14385,0.2999833333333333,0.8438666666666668,0.0,-2.4568697081845534,-0.14650463,-0.8438666666666668
9.0,0.54,0.2068965889541015,1.8122,0.03768333333333333,1.7745166666666667,0.0,1.7745166666666667,-0.30807582,-1.7745166666666667
9.0,0.54,0.2049045797756347,1.5136499999999993,0.0,1.5136499999999993,0.0,1.5136499999999993,-0.26278645,-1.5136499999999993
9.0,0.54,0.2051944561816406,1.59525,0.0,1.59525,0.0,1.59525,-0.27695313,-1.59525
9.0,0.22,0.1903943007080078,0.7465833333333332,0.0,0.7465833333333332,0.0,0.7465833333333332,-0.12961516,-0.7465833333333332
9.0,0.22,0.1730331388891601,1.0532166666666667,0.0,1.0532166666666667,0.0,1.0532166666666667,-0.18285012,-1.0532166666666667
9.0,0.22,0.1627194440583496,0.6281666666666668,0.0,0.6281666666666668,0.0,0.6281666666666668,-0.10905671,-0.6281666666666668
9.0,0.22,0.1476120674895019,0.4006833333333334,0.0,0.4006833333333334,0.0,0.4006833333333334,-0.069563076,-0.4006833333333334
9.0,0.22,0.1450529852558593,0.3860333333333334,0.0,0.3860333333333334,0.0,0.3860333333333334,-0.06701968,-0.3860333333333334
9.0,0.22,0.1431442250485839,0.3796999999999997,0.0,0.3796999999999997,0.0,0.3796999999999997,-0.06592014,-0.3796999999999997
9.0,0.22,0.1431195991889648,0.3797,0.0,0.3797,0.0,0.3797,-0.06592014,-0.3797
9.0,0.22,0.1415552134255371,0.4007033330281573,0.0,0.4007033330281573,0.0,0.4007033330281573,-0.06956655,-0.4007033330281573
9.0,0.22,0.1403423725361328,0.4075833333333332,0.0,0.4075833333333332,0.0,0.4075833333333332,-0.070760995,-0.4075833333333332
9.0,0.22,0.1508157132573242,0.3772666666666668,0.033133333333333334,0.34413333333333346,0.0,0.34413333333333346,-0.05974537,-0.34413333333333346
9.0,0.22,0.163444474215332,0.6028333333333332,0.6172333333333333,-0.01440000000000008,0.0,-0.01440000000000008,0.0025,0.01440000000000008
9.0,0.22,0.171134137665039,1.1541666666666663,1.2743166666666665,-0.1201500000000002,0.00227760834387756,-0.10415417436781382,0.020859376,0.1201500000000002
9.0,0.22,0.1790369206958007,1.8210666666666664,1.9330999999999998,-0.11203333333333343,0.02128140395937556,0.021431841913352123,0.019450232,0.11203333333333343
9.0,0.22,0.190802253888916,2.2446333333333333,2.35625,-0.11161666666666692,0.03900141120523308,0.012832331880488823,0.019377893,0.11161666666666692
9.0,0.22,0.1936990661523437,0.5329666666666668,2.558983333333333,-2.026016666666666,0.0566555155586174,-1.9020305324658002,0.35173902,2.026016666666666
9.0,0.22,0.2002589162033691,0.9085666666666666,2.5653,-1.6567333333333334,0.3821365266283025,0.5938084243886137,0.2876273,1.6567333333333334
9.0,0.22,0.1991172535996093,0.06745,2.3830500000000003,-2.3156000000000003,0.6460517642359066,-0.4752692523599831,0.4020139,2.3156000000000003
9.0,0.22,0.1991171982294921,1.3285333435058595,2.0178499999999997,-0.6893166564941402,1.0,1.742115598646159,0.0,0.0
9.0,0.22,0.1982813309404296,0.7855000345865887,1.4879833333333332,-0.7024832987467445,1.0,-0.7024943773767819,0.0,0.0
9.0,0.54,0.1977523663684081,0.8108000000000003,0.8623166666666667,-0.05151666666666643,1.0,-0.05151666671714561,-1.0,-5.0
9.0,0.54,0.193140437040039,1.1382500000000004,0.28523333333333334,0.8530166666666671,0.8284476622127648,-0.1469833333333328,-0.14809316,-0.8530166666666671
9.0,0.54,0.1934119997797851,1.2527166666666671,0.031266666666666665,1.2214500000000004,0.6658949442589934,0.27390687375611067,-0.21205729,-1.2214500000000004
9.0,0.54,0.1953470469501953,1.5743666666666658,0.0,1.5743666666666658,0.43313231963909815,0.21756345148113976,-0.27332756,-1.5743666666666658
9.0,0.54,0.191167627449707,1.2128833333333326,0.0,1.2128833333333326,0.1346785106598151,-0.535942719979067,-0.21057002,-1.2128833333333326
9.0,0.22,0.1769907733852539,0.8489666666666666,0.0,0.8489666666666666,0.0,0.0639108374306313,-0.14739005,-0.8489666666666666
9.0,0.22,0.1699258924953613,1.0656333333333332,0.0,1.0656333333333332,0.0,1.0656333333333332,-0.18500578,-1.0656333333333332
9.0,0.22,0.1572647538613281,1.2146666666666663,0.0,1.2146666666666663,0.0,1.2146666666666663,-0.21087962,-1.2146666666666663
9.0,0.22,0.1375036988957519,0.2594583333333333,0.0,0.2594583333333333,0.0,0.2594583333333333,-0.04504485,-0.2594583333333333
9.0,0.22,0.1263366259763183,0.2490666666666665,0.0,0.2490666666666665,0.0,0.2490666666666665,-0.04324074,-0.2490666666666665
9.0,0.22,0.1226697122805175,0.2567833333333332,0.0,0.2567833333333332,0.0,0.2567833333333332,-0.04458044,-0.2567833333333332
9.0,0.22,0.1239375633813476,0.2538333333333333,0.0,0.2538333333333333,0.0,0.2538333333333333,-0.044068288,-0.2538333333333333
9.0,0.22,0.1305056635798339,0.2490833333333333,0.0,0.2490833333333333,0.0,0.2490833333333333,-0.043243635,-0.2490833333333333
9.0,0.22,0.1338656191884765,0.2703833333333331,0.0,0.2703833333333331,0.0,0.2703833333333331,-0.046941552,-0.2703833333333331
9.0,0.22,0.1457911104455566,0.2637333333333334,0.03136666666666667,0.23236666666666672,0.0,0.23236666666666672,-0.040341437,-0.23236666666666672
9.0,0.22,0.1559829910185546,0.5775166666666667,0.6209,-0.04338333333333333,0.0,-0.04338333333333333,0.0075318287,0.04338333333333333
9.0,0.22,0.1571899211479492,1.253566666666667,1.337,-0.08343333333333303,0.006861822521629012,-0.03524268534380148,0.014484954,0.08343333333333303
9.0,0.22,0.1661341883979492,1.835566666666667,1.9334166666666668,-0.09784999999999977,0.020058243972157764,-0.005171405876142288,0.016987847,0.09784999999999977
9.0,0.22,0.1665274408127441,2.312383333333333,2.3221166666666666,-0.009733333333333594,0.03553491074954184,0.0989594295903502,0.0016898148,0.009733333333333594
9.0,0.22,0.16824463425708,0.9058833333333328,2.5291833333333336,-1.6233000000000009,0.03707440836025039,-1.6124881162419569,0.28182292,1.6233000000000009
9.0,0.22,0.1619883508735351,0.9665166666666666,2.5365666666666664,-1.5700499999999997,0.2954633378690716,0.2331278044366507,0.27257812,1.5700499999999997
9.0,0.22,0.1610398053959961,1.4726833333333331,2.362983333333333,-0.8903000000000001,0.5450686549504157,0.8537246658037612,0.15456598,0.8903000000000001
9.0,0.22,0.1662750776611328,0.6230833557128908,2.0173,-1.3942166442871093,0.6858857029699221,-0.40526527395431833,0.2420515,1.3942166442871093
9.0,0.22,0.1703020909140624,1.3819833333333338,1.4979500000000001,-0.11596666666666633,0.9066319761939415,1.4327375329025671,0.020133102,0.11596666666666633
9.0,0.54,0.169057163041748,0.9234499999999998,0.8645333333333333,0.058916666666666506,0.9249752028909719,0.18773298356157808,-0.010228588,-0.058916666666666506
9.0,0.54,0.164695395902832,2.6639833333333343,0.2760833333333333,2.387900000000001,0.9137479618343667,2.3224550967892714,-0.41456598,-2.387900000000001
9.0,0.54,0.1653603079550781,2.305916666666666,0.017116666666666665,2.2887999999999997,0.4693727211028637,-0.36369010166718074,-0.3973611,-2.2887999999999997
9.0,0.54,0.1668907933642578,1.600533333333333,0.0,1.600533333333333,0.04249444892215887,-0.9418706462024189,-0.27787036,-1.600533333333333
9.0,0.54,0.1675295153510742,1.1666499999999993,0.0,1.1666499999999993,0.0,0.9175004591663868,-0.20254341,-1.1666499999999993
9.0,0.22,0.1493910124570312,0.5449666666666668,0.0,0.5449666666666668,0.0,0.5449666666666668,-0.09461227,-0.5449666666666668
9.0,0.22,0.1518754973002929,1.2387999999999997,0.0,1.2387999999999997,0.0,1.2387999999999997,-0.21506944,-1.2387999999999997
9.0,0.22,0.1378142698830566,0.5249555552164712,0.0,0.5249555552164712,0.0,0.5249555552164712,-0.09113812,-0.5249555552164712
9.0,0.22,0.1198239097375488,0.2976333333333333,0.0,0.2976333333333333,0.0,0.2976333333333333,-0.051672455,-0.2976333333333333
9.0,0.22,0.1146312586201171,0.2558333333333333,0.0,0.2558333333333333,0.0,0.2558333333333333,-0.044415507,-0.2558333333333333
9.0,0.22,0.1136961403959961,0.2631833333333333,0.0,0.2631833333333333,0.0,0.2631833333333333,-0.04569155,-0.2631833333333333
9.0,0.22,0.1156110466862792,0.2577,0.0,0.2577,0.0,0.2577,-0.04473958,-0.2577
9.0,0.22,0.1142021955820312,0.2587833333333333,0.0,0.2587833333333333,0.0,0.2587833333333333,-0.04492766,-0.2587833333333333
9.0,0.22,0.1198405346152343,0.2608666666666666,0.0,0.2608666666666666,0.0,0.2608666666666666,-0.045289353,-0.2608666666666666
9.0,0.22,0.1259284236298828,0.3014333333333335,0.0,0.3014333333333335,0.0,0.3014333333333335,-0.052332178,-0.3014333333333335
9.0,0.22,0.1371903317175292,0.4148166666666668,0.3496166666666667,0.06520000000000009,0.0,0.06520000000000009,-0.0113194445,-0.06520000000000009
9.0,0.22,0.1437453922534179,0.4731999999999999,1.2583499999999999,-0.78515,0.0,-0.78515,0.13631077,0.78515
9.0,0.22,0.1575173108083496,0.5835666666666667,1.8589,-1.2753333333333332,0.12418502262984024,-0.4031888508093049,0.22141203,1.2753333333333332
9.0,0.22,0.16618043628833,2.242183333333333,2.2592833333333333,-0.017100000000000115,0.3259010691760176,1.3995389757154522,0.00296875,0.017100000000000115
9.0,0.22,0.1639986045056152,2.598233333333333,2.4595,0.13873333333333315,0.32860609000475,0.1577279751112628,-0.024085648,-0.13873333333333315
9.0,0.22,0.1615890354309082,2.791983333333333,2.4815,0.310483333333333,0.3021686612001395,0.1563786557771829,-0.053903356,-0.310483333333333
9.0,0.22,0.1681983171540527,1.5730500000000005,2.3102833333333335,-0.737233333333333,0.2430020775635542,-1.0821174818301242,0.1279919,0.737233333333333
9.0,0.22,0.1649295699709472,1.2354166666666666,1.9549333333333334,-0.7195166666666668,0.3596083132985477,0.0994001616995206,0.12491609,0.7195166666666668
9.0,0.22,0.1662084258825683,1.825166666666666,1.4299000000000002,0.39526666666666577,0.4734125190120295,1.194503369544518,-0.068622686,-0.39526666666666577
9.0,0.54,0.169426080290039,2.722833333333333,0.8161666666666665,1.9066666666666665,0.3980896313413518,1.4676060594576243,-0.3310185,-1.9066666666666665
9.0,0.54,0.1685526720615234,3.1507666666666685,0.2624166666666667,2.8883500000000017,0.03939293423460321,0.7704332359068515,-0.50144964,-2.8883500000000017
9.0,0.54,0.1708795458662109,2.297583333333333,0.026199999999999998,2.271383333333333,0.0,2.0336339792879317,-0.3943374,-2.271383333333333
9.0,0.54,0.1687758828464355,0.4470500349999993,0.0,0.4470500349999993,0.0,0.4470500349999993,-0.077612855,-0.4470500349999993
9.0,0.54,0.1679929632319336,0.2055333516666661,0.0,0.2055333516666661,0.0,0.2055333516666661,-0.035682872,-0.2055333516666661
9.0,0.22,0.1562908488701171,0.5253666816666663,0.0,0.5253666816666663,0.0,0.5253666816666663,-0.09120949,-0.5253666816666663
9.0,0.22,0.1405132170327148,1.3769833333333332,0.0,1.3769833333333332,0.0,1.3769833333333332,-0.23905961,-1.3769833333333332
9.0,0.22,0.1273081638950195,0.4130000000000001,0.0,0.4130000000000001,0.0,0.4130000000000001,-0.07170139,-0.4130000000000001
9.0,0.22,0.1133132837207031,0.2860083333333334,0.0,0.2860083333333334,0.0,0.2860083333333334,-0.049654223,-0.2860083333333334
9.0,0.22,0.1110782897042236,0.3382666666666667,0.0,0.3382666666666667,0.0,0.3382666666666667,-0.05872685,-0.3382666666666667
9.0,0.22,0.1124670760622558,0.3805,0.0,0.3805,0.0,0.3805,-0.06605903,-0.3805
9.0,0.22,0.1101199437159423,0.3166333333333335,0.0,0.3166333333333335,0.0,0.3166333333333335,-0.054971065,-0.3166333333333335
9.0,0.22,0.1071951418582763,0.3149666666666668,0.0,0.3149666666666668,0.0,0.3149666666666668,-0.054681715,-0.3149666666666668
9.0,0.22,0.1089628397707519,0.2929333333333334,0.0,0.2929333333333334,0.0,0.2929333333333334,-0.050856482,-0.2929333333333334
9.0,0.22,0.1100351997515869,0.3805166666666668,0.027116666666666667,0.3534000000000001,0.0,0.3534000000000001,-0.061354168,-0.3534000000000001
9.0,0.22,0.1164890506345214,0.4205,0.5855833333333333,-0.16508333333333336,0.0,-0.16508333333333336,0.028660301,0.16508333333333336
9.0,0.22,0.1206532018251953,0.3206833333333332,1.2632,-0.9425166666666669,0.026110776970373655,-0.7591431722593103,0.16363136,0.9425166666666669
9.0,0.22,0.1225463753444824,0.3885833333333333,1.8512166666666667,-1.4626333333333335,0.17518604867246212,-0.4156921056573901,0.2539294,1.4626333333333335
9.0,0.22,0.1286882917509765,2.245083333333333,2.2474833333333333,-0.0024000000000001798,0.4071342513365588,1.6222820858449412,0.00041666668,0.0024000000000001798
9.0,0.22,0.1353042455732422,2.4151333333333325,2.4488499999999997,-0.03371666666666728,0.4075143698106336,-0.031050768158321862,0.0058535878,0.03371666666666728
9.0,0.22,0.1359280314709472,2.2668500000000007,2.453266666666667,-0.18641666666666623,0.41284724290996977,-0.14896449753501662,0.032364003,0.18641666666666623
9.0,0.22,0.138646496586914,0.8518333333333334,2.2774,-1.4255666666666666,0.44233226529353553,-1.2184967222971665,0.2474942,1.4255666666666666
9.0,0.22,0.1320529122919921,1.3710166666666663,1.9078166666666667,-0.5368000000000004,0.6682069337467728,1.0467062976471793,0.09319445,0.5368000000000004
9.0,0.22,0.1328393479089355,1.7413333333333332,1.3826166666666666,0.3587166666666666,0.7531119432238847,0.9549884512426832,-0.062277198,-0.3587166666666666
9.0,0.54,0.1468070413557129,2.7708000000000004,0.7835,1.9873000000000003,0.6847541889059249,1.5888415124223187,-0.34501737,-1.9873000000000003
9.0,0.54,0.148060302430664,3.1101999999999985,0.2512666666666667,2.858933333333332,0.31157428263517883,0.6514631386204719,-0.4963426,-2.858933333333332
9.0,0.54,0.1504061128154296,2.236333333333333,0.020766666666666666,2.2155666666666662,0.0,0.336334495386541,-0.38464698,-2.2155666666666662
9.0,0.54,0.1480065242043457,0.4532000166666662,0.0,0.4532000166666662,0.0,0.4532000166666662,-0.07868056,-0.4532000166666662
9.0,0.54,0.1513349188461914,0.2918000033333331,0.0,0.2918000033333331,0.0,0.2918000033333331,-0.050659724,-0.2918000033333331
9.0,0.22,0.1449726432158203,0.9320833466666664,0.0,0.9320833466666664,0.0,0.9320833466666664,-0.16182002,-0.9320833466666664
9.0,0.22,0.1268776612338867,0.9225666666666666,0.0,0.9225666666666666,0.0,0.9225666666666666,-0.16016783,-0.9225666666666666
9.0,0.22,0.1205823972878418,0.6197999999999998,0.0,0.6197999999999998,0.0,0.6197999999999998,-0.10760417,-0.6197999999999998
9.0,0.22,0.1158148364025878,0.8348000000000001,0.0,0.8348000000000001,0.0,0.8348000000000001,-0.14493056,-0.8348000000000001
9.0,0.22,0.1138202386711425,0.2509666666666667,0.0,0.2509666666666667,0.0,0.2509666666666667,-0.0435706,-0.2509666666666667
9.0,0.22,0.1148557982878417,0.2892833333333335,0.0,0.2892833333333335,0.0,0.2892833333333335,-0.0502228,-0.2892833333333335
9.0,0.22,0.1123851490526123,0.3037166666666666,0.0,0.3037166666666666,0.0,0.3037166666666666,-0.05272859,-0.3037166666666666
9.0,0.22,0.1140669955983886,0.2864166666666667,0.0,0.2864166666666667,0.0,0.2864166666666667,-0.049725115,-0.2864166666666667
