month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
10.0,0.21,0.1516978422792969,0.7456499999999985,0.8651666666666665,-0.11951666666666805,0.4746261085139594,0.6242266680647367,0.020749422,0.11951666666666805
10.0,0.5,0.1501813793522949,0.727066666666665,0.42661666666666676,0.3004499999999982,0.49353000755319004,0.43316077316086354,-0.05216146,-0.3004499999999982
10.0,0.5,0.1532358718669433,1.3330666666666664,0.06865,1.2644166666666663,0.436275419449365,0.9307983669153087,-0.21951678,-1.2644166666666663
10.0,0.5,0.1563304800314941,2.140149999999999,0.0,2.140149999999999,0.19532455984768415,0.7361479132180093,-0.3715538,-2.140149999999999
10.0,0.5,0.1499869610283203,0.8473833333333333,0.0,0.8473833333333333,0.0,-0.3115976258948979,-0.14711516,-0.8473833333333333
10.0,0.5,0.1551619767634277,0.9338000000000004,0.0,0.9338000000000004,0.0,0.9338000000000004,-0.16211806,-0.9338000000000004
10.0,0.21,0.1482346629296874,0.9769833333333336,0.0,0.9769833333333336,0.0,0.9769833333333336,-0.16961516,-0.9769833333333336
10.0,0.21,0.1267056954924316,0.9593833333333334,0.0,0.9593833333333334,0.0,0.9593833333333334,-0.1665596,-0.9593833333333334
10.0,0.21,0.1176183103320312,0.9450666666666664,0.0,0.9450666666666664,0.0,0.9450666666666664,-0.16407408,-0.9450666666666664
10.0,0.21,0.1107729996418457,1.249108333333333,0.0,1.249108333333333,0.0,1.249108333333333,-0.21685909,-1.249108333333333
10.0,0.21,0.1067075456850586,1.3527333333333318,0.0,1.3527333333333318,0.0,1.3527333333333318,-0.23484954,-1.3527333333333318
10.0,0.21,0.1064779811791992,0.520333333333333,0.0,0.520333333333333,0.0,0.520333333333333,-0.090335645,-0.520333333333333
10.0,0.21,0.1067578355939941,0.5161333333333332,0.0,0.5161333333333332,0.0,0.5161333333333332,-0.08960648,-0.5161333333333332
10.0,0.21,0.1079778330710449,0.509466666666667,0.0,0.509466666666667,0.0,0.509466666666667,-0.088449076,-0.509466666666667
10.0,0.21,0.1133799908693847,0.5079500000000002,0.0,0.5079500000000002,0.0,0.5079500000000002,-0.088185765,-0.5079500000000002
10.0,0.21,0.1224160479311523,0.5066000000000003,0.0,0.5066000000000003,0.0,0.5066000000000003,-0.08795139,-0.5066000000000003
10.0,0.21,0.1346605125908203,0.5067000000000004,0.0,0.5067000000000004,0.0,0.5067000000000004,-0.08796875,-0.5067000000000004
10.0,0.21,0.1304247955236816,0.50705,0.12688333333333332,0.38016666666666665,0.0,0.38016666666666665,-0.066001154,-0.38016666666666665
10.0,0.21,0.1293724864465332,0.5537666666666666,0.24781666666666666,0.30594999999999994,0.0,0.30594999999999994,-0.053116318,-0.30594999999999994
10.0,0.21,0.1246248172758789,0.9670333333333332,0.36516666666666675,0.6018666666666664,0.0,0.6018666666666664,-0.10449074,-0.6018666666666664
10.0,0.21,0.1216356338144531,1.2102833333333332,0.9632999999999999,0.24698333333333322,0.0,0.24698333333333322,-0.042879052,-0.24698333333333322
10.0,0.21,0.121744643732666,1.2970666666666668,0.7115666666666667,0.5855000000000001,0.0,0.5855000000000001,-0.10164931,-0.5855000000000001
10.0,0.21,0.1198914059104004,0.9314833333333338,0.3754333333333333,0.5560500000000005,0.0,0.5560500000000005,-0.09653646,-0.5560500000000005
10.0,0.21,0.1177869400239257,0.9213833333333332,0.21416666666666662,0.7072166666666666,0.0,0.7072166666666666,-0.12278067,-0.7072166666666666
10.0,0.21,0.1223371731992187,0.8181833333333334,0.06943333333333333,0.74875,0.0,0.74875,-0.12999132,-0.74875
10.0,0.5,0.1292426988918457,0.8298833333333334,0.003983333333333333,0.8259000000000001,0.0,0.8259000000000001,-0.14338541,-0.8259000000000001
10.0,0.5,0.1389303514926758,1.0774999999999997,0.0,1.0774999999999997,0.0,1.0774999999999997,-0.18706597,-1.0774999999999997
10.0,0.5,0.1444193850048828,1.4414666666666671,0.0,1.4414666666666671,0.0,1.4414666666666671,-0.25025463,-1.4414666666666671
10.0,0.5,0.1455178173896484,1.5478,0.0,1.5478,0.0,1.5478,-0.2687153,-1.5478
10.0,0.5,0.1452839893847656,2.6866833333333324,0.0,2.6866833333333324,0.0,2.6866833333333324,-0.46643808,-2.6866833333333324
10.0,0.21,0.1326551176865234,1.001033333333334,0.0,1.001033333333334,0.0,1.001033333333334,-0.17379051,-1.001033333333334
10.0,0.21,0.116278132015625,0.7455833333333342,0.0,0.7455833333333342,0.0,0.7455833333333342,-0.12944154,-0.7455833333333342
10.0,0.21,0.1057065923916015,0.4895999999999995,0.0,0.4895999999999995,0.0,0.4895999999999995,-0.085,-0.4895999999999995
10.0,0.21,0.1061569936885986,0.4015999999999996,0.0,0.4015999999999996,0.0,0.4015999999999996,-0.06972222,-0.4015999999999996
10.0,0.21,0.099348026559082,0.4002833333333329,0.0,0.4002833333333329,0.0,0.4002833333333329,-0.06949364,-0.4002833333333329
10.0,0.21,0.0969753270611572,0.4002333333333331,0.0,0.4002333333333331,0.0,0.4002333333333331,-0.06948496,-0.4002333333333331
10.0,0.21,0.0967735652753906,0.397833333333333,0.0,0.397833333333333,0.0,0.397833333333333,-0.06906829,-0.397833333333333
10.0,0.21,0.0994206167827148,0.3963833333333331,0.0,0.3963833333333331,0.0,0.3963833333333331,-0.06881655,-0.3963833333333331
10.0,0.21,0.1160257273364257,0.3944166666666665,0.0,0.3944166666666665,0.0,0.3944166666666665,-0.06847511,-0.3944166666666665
10.0,0.21,0.1319009628479004,0.4212999999999999,0.0,0.4212999999999999,0.0,0.4212999999999999,-0.073142365,-0.4212999999999999
10.0,0.21,0.1402819222106933,0.4660833333333329,0.03791666666666666,0.42816666666666625,0.0,0.42816666666666625,-0.07433449,-0.42816666666666625
10.0,0.21,0.1497100689147949,0.4509666666666665,0.21830000000000002,0.2326666666666665,0.0,0.2326666666666665,-0.04039352,-0.2326666666666665
10.0,0.21,0.1524202561982421,0.7893833333333325,0.6809666666666667,0.10841666666666583,0.0,0.10841666666666583,-0.018822338,-0.10841666666666583
10.0,0.21,0.1446380277551269,0.3101166666666665,0.9379666666666667,-0.6278500000000002,0.0,-0.6278500000000002,0.10900173,0.6278500000000002
10.0,0.21,0.1407690408166504,0.3148499999999999,1.3045833333333332,-0.9897333333333334,0.09930530518122452,-0.29257318220991735,0.1718287,0.9897333333333334
10.0,0.21,0.1426401908718261,0.3209666666666666,1.7522,-1.4312333333333334,0.2558487570786432,-0.33224109814230407,0.24847801,1.4312333333333334
10.0,0.21,0.1416434457072753,0.3094666666666664,0.9251166666666667,-0.6156500000000003,0.48264870402247834,0.9735790743289275,0.10688368,0.6156500000000003
10.0,0.21,0.1372222664326171,0.3118166666666666,1.0174833333333333,-0.7056666666666667,0.5800249728883691,-0.022055090238121577,0.12251157,0.7056666666666667
10.0,0.21,0.1363171588120117,0.3120333333333332,0.9861333333333333,-0.6741000000000001,0.6916386380389486,0.10946474107987347,0.11703125,0.6741000000000001
10.0,0.5,0.1453874346062011,0.3670833333333333,0.22901666666666667,0.13806666666666664,0.7982596017060647,0.8865796417759391,-0.023969907,-0.13806666666666664
10.0,0.5,0.1528360996208496,0.6368333333333333,0.037383333333333324,0.5994499999999999,0.7719496777338593,0.44614242891042516,-0.10407118,-0.5994499999999999
10.0,0.5,0.1516579342673339,0.871233333333333,0.0,0.871233333333333,0.657716812420167,0.2056113379177371,-0.15125579,-0.871233333333333
10.0,0.5,0.1536327787094726,0.96585,0.0,0.96585,0.491692360235769,-0.001556426340794892,-0.16768229,-0.96585
10.0,0.5,0.152981363123291,0.8896833333333329,0.0,0.8896833333333329,0.30763750749800456,-0.18278342039302453,-0.15445891,-0.8896833333333329
10.0,0.21,0.1468614286533203,1.0525833333333334,0.0,1.0525833333333334,0.13809708579474442,0.06469184530805472,-0.18274017,-1.0525833333333334
10.0,0.21,0.1299751901721191,1.0745666666666671,0.0,1.0745666666666671,0.0,0.2698929108472561,-0.18655671,-1.0745666666666671
10.0,0.21,0.1168355014577636,0.8269333333333334,0.0,0.8269333333333334,0.0,0.8269333333333334,-0.14356482,-0.8269333333333334
10.0,0.21,0.1050283430623779,0.5402583333333332,0.0,0.5402583333333332,0.0,0.5402583333333332,-0.09379485,-0.5402583333333332
11.0,0.21,0.0992666463293457,0.3999666666666663,0.0,0.3999666666666663,0.0,0.3999666666666663,-0.06943866,-0.3999666666666663
11.0,0.21,0.0979040846430664,0.398083333333333,0.0,0.398083333333333,0.0,0.398083333333333,-0.06911169,-0.398083333333333
11.0,0.21,0.0983271400234375,0.397433333333333,0.0,0.397433333333333,0.0,0.397433333333333,-0.06899884,-0.397433333333333
11.0,0.21,0.1014818662927246,0.3977999999999996,0.0,0.3977999999999996,0.0,0.3977999999999996,-0.0690625,-0.3977999999999996
11.0,0.21,0.1140595967664794,0.3935333333333333,0.0,0.3935333333333333,0.0,0.3935333333333333,-0.06832176,-0.3935333333333333
11.0,0.21,0.1332745293449707,0.5328666666666666,0.0,0.5328666666666666,0.0,0.5328666666666666,-0.09251157,-0.5328666666666666
11.0,0.21,0.1464681070258789,0.8109000000000002,0.03605,0.7748500000000001,0.0,0.7748500000000001,-0.13452257,-0.7748500000000001
11.0,0.21,0.154817366996582,0.4693666666666662,0.19271666666666668,0.2766499999999995,0.0,0.2766499999999995,-0.048029512,-0.2766499999999995
11.0,0.21,0.1491885654660644,0.3098666666666665,0.28596666666666665,0.023899999999999866,0.0,0.023899999999999866,-0.0041493056,-0.023899999999999866
11.0,0.21,0.1519696818696289,0.3091333333333332,0.67595,-0.36681666666666685,0.0,-0.36681666666666685,0.06368345,0.36681666666666685
11.0,0.21,0.1548428095654297,0.3078666666666664,0.9685666666666667,-0.6607000000000003,0.058018384333841336,-0.2533926449904641,0.11470486,0.6607000000000003
11.0,0.21,0.1552245726809082,0.3140499999999999,1.205933333333333,-0.8918833333333331,0.16251950568148676,-0.15825286897626145,0.15484086,0.8918833333333331
11.0,0.21,0.1568096807106933,0.3080333333333331,1.0028,-0.6947666666666668,0.30358633306429894,0.2955654104624814,0.120619215,0.6947666666666668
11.0,0.21,0.1480494083601074,0.4380999999999999,0.8609333333333332,-0.42283333333333334,0.41347590298391595,0.34862316553510697,0.07340857,0.42283333333333334
11.0,0.21,0.1499554831166992,0.6921499999999999,0.45755,0.23459999999999992,0.48035453936016315,0.7041063006636968,-0.040729165,-0.23459999999999992
11.0,0.5,0.1614402836110839,0.95455,1.1605999999999999,-0.20604999999999984,0.43564864913979834,-0.4665453826902157,0.03577257,0.20604999999999984
11.0,0.5,0.1610165914743652,0.9258333333333332,0.26676666666666665,0.6590666666666665,0.4682390997342384,0.8878606343128064,-0.11442129,-0.6590666666666665
11.0,0.5,0.1616741393010253,0.9981500000000002,0.0,0.9981500000000002,0.34264549785475445,0.2663351670876112,-0.17328992,-0.9981500000000002
11.0,0.5,0.165974016491455,3.078783333333333,0.0,3.078783333333333,0.1524352903542646,1.970457589695786,-0.53451097,-3.078783333333333
11.0,0.5,0.1607145336425781,1.332450000000001,0.0,1.332450000000001,0.0,0.40900179729604935,-0.23132813,-1.332450000000001
11.0,0.21,0.1506775094448242,1.2396166666666673,0.0,1.2396166666666673,0.0,1.2396166666666673,-0.21521123,-1.2396166666666673
11.0,0.21,0.1292659681835937,0.8456000000000001,0.0,0.8456000000000001,0.0,0.8456000000000001,-0.14680555,-0.8456000000000001
11.0,0.21,0.1168270990424804,0.6209333333333339,0.0,0.6209333333333339,0.0,0.6209333333333339,-0.10780092,-0.6209333333333339
11.0,0.21,0.1005191253013916,0.3968999999999997,0.0,0.3968999999999997,0.0,0.3968999999999997,-0.06890625,-0.3968999999999997
11.0,0.21,0.1016686504617919,0.3969499999999997,0.0,0.3969499999999997,0.0,0.3969499999999997,-0.06891493,-0.3969499999999997
11.0,0.21,0.0980634536828613,0.3968166666666664,0.0,0.3968166666666664,0.0,0.3968166666666664,-0.068891786,-0.3968166666666664
11.0,0.21,0.0998682218887939,0.3969666666666663,0.0,0.3969666666666663,0.0,0.3969666666666663,-0.068917826,-0.3969666666666663
11.0,0.21,0.1043732038358154,0.3962999999999997,0.0,0.3962999999999997,0.0,0.3962999999999997,-0.06880208,-0.3962999999999997
11.0,0.21,0.1111632136214599,0.3948833333333332,0.0,0.3948833333333332,0.0,0.3948833333333332,-0.06855614,-0.3948833333333332
11.0,0.21,0.1219332620368652,0.4771833333333333,0.0,0.4771833333333333,0.0,0.4771833333333333,-0.08284433,-0.4771833333333333
11.0,0.21,0.1316293032104492,0.4286666666666667,0.004333333333333333,0.42433333333333334,0.0,0.42433333333333334,-0.07366898,-0.42433333333333334
11.0,0.21,0.1344630904379883,0.3251666666666665,0.09148333333333333,0.23368333333333316,0.0,0.23368333333333316,-0.040570024,-0.23368333333333316
11.0,0.21,0.137678322402832,0.7188999999999999,0.48865,0.2302499999999999,0.0,0.2302499999999999,-0.03997396,-0.2302499999999999
11.0,0.21,0.1344982504624023,0.4928166666666665,1.1808166666666666,-0.6880000000000002,0.0,-0.6880000000000002,0.119444445,0.6880000000000002
11.0,0.21,0.139945770229248,0.3188333333333334,1.7424833333333332,-1.4236499999999999,0.10881906805257033,-0.6597097837749231,0.24716146,1.4236499999999999
11.0,0.21,0.1457115159020996,0.3217666666666666,2.1035833333333334,-1.7818166666666668,0.3343771750775889,-0.20102763183535477,0.30934316,1.7818166666666668
11.0,0.21,0.1445341811003417,0.3293166666666667,2.260283333333333,-1.9309666666666665,0.6190316329988889,0.04752004239032592,0.33523726,1.9309666666666665
11.0,0.21,0.1449753563515625,0.3154666666666665,2.2135833333333337,-1.8981166666666671,0.9285681355662946,0.24597938387394747,0.32953414,1.8981166666666671
11.0,0.21,0.1475497207375488,0.3137833333333331,1.92795,-1.614166666666667,1.0,-1.1190119241090866,0.0,0.0
11.0,0.5,0.1537215785349121,0.4743666666666661,1.3872833333333332,-0.912916666666667,1.0,-0.9129189237040256,0.0,0.0
11.0,0.5,0.1496789647514648,0.5677999999999996,0.40676666666666667,0.16103333333333297,1.0,0.1610333333230452,-0.027957177,-0.16103333333333297
11.0,0.5,0.1502497891320801,0.6310833333333339,0.0,0.6310833333333339,0.9693130117828406,0.452276395974374,-0.109563075,-0.6310833333333339
11.0,0.5,0.1482760244072265,0.8030499999999994,0.0,0.8030499999999994,0.8490520488670129,0.10231275115175842,-0.13941841,-0.8030499999999994
11.0,0.5,0.1403913197197265,0.7349000000000003,0.0,0.7349000000000003,0.6960209301685593,-0.1567837930389141,-0.12758681,-0.7349000000000003
11.0,0.21,0.129987496180664,2.4362166666666663,0.0,2.4362166666666663,0.5559766958869957,1.6202052495267087,-0.4229543,-2.4362166666666663
11.0,0.21,0.1100651342211914,1.0931500000000005,0.0,1.0931500000000005,0.10308913609103316,-1.6119517682165085,-0.18978299,-1.0931500000000005
11.0,0.21,0.1014934248046875,0.5687666666666663,0.0,0.5687666666666663,0.0,-0.03191187698732145,-0.09874421,-0.5687666666666663
11.0,0.21,0.0938450190135498,0.4063499999999997,0.0,0.4063499999999997,0.0,0.4063499999999997,-0.07054687,-0.4063499999999997
11.0,0.21,0.0915709613793945,0.4016499999999997,0.0,0.4016499999999997,0.0,0.4016499999999997,-0.0697309,-0.4016499999999997
11.0,0.21,0.0907573251923828,0.4037166666666663,0.0,0.4037166666666663,0.0,0.4037166666666663,-0.0700897,-0.4037166666666663
11.0,0.21,0.092322804515625,0.4017499999999996,0.0,0.4017499999999996,0.0,0.4017499999999996,-0.06974827,-0.4017499999999996
11.0,0.21,0.0980152886021728,0.4010166666666664,0.0,0.4010166666666664,0.0,0.4010166666666664,-0.06962095,-0.4010166666666664
11.0,0.21,0.111133445262207,0.400333333333333,0.0,0.400333333333333,0.0,0.400333333333333,-0.06950232,-0.400333333333333
11.0,0.21,0.1281117919333496,0.4663166666666665,0.0,0.4663166666666665,0.0,0.4663166666666665,-0.080957755,-0.4663166666666665
11.0,0.21,0.1423788992888183,0.8023166666666663,0.012583333333333332,0.7897333333333331,0.0,0.7897333333333331,-0.13710648,-0.7897333333333331
11.0,0.21,0.1406784553049316,0.7324333333333329,0.09568333333333333,0.6367499999999996,0.0,0.6367499999999996,-0.11054687,-0.6367499999999996
11.0,0.21,0.146943154946289,0.3192999999999998,0.4658166666666667,-0.1465166666666669,0.0,-0.1465166666666669,0.025436921,0.1465166666666669
11.0,0.21,0.1453100548674316,0.3115500000000001,1.1285666666666665,-0.8170166666666664,0.023174137964008787,-0.6543293891124458,0.14184317,0.8170166666666664
11.0,0.21,0.1431093695598144,0.3192500000000001,1.6651666666666667,-1.3459166666666667,0.1523994187414429,-0.4387284036963872,0.23366609,1.3459166666666667
11.0,0.21,0.1426936507199707,0.3214250000000001,2.0197416666666665,-1.6983166666666665,0.3652794681278315,-0.20385636993351652,0.29484665,1.6983166666666665
11.0,0.21,0.1438222598186035,0.3159166666666665,2.18035,-1.8644333333333334,0.6360739212321542,0.021317820000717358,0.32368633,1.8644333333333334
11.0,0.21,0.145430747880371,0.3091333333333334,2.125183333333333,-1.8160499999999997,0.9344913515864677,0.25414806515223054,0.31528646,1.8160499999999997
11.0,0.21,0.1355829095305175,0.3015833333333332,1.8420999999999998,-1.5405166666666665,1.0,-1.0855726872237357,0.0,0.0
11.0,0.5,0.1343217305288085,0.471816666666667,1.305683333333333,-0.8338666666666661,1.0,-0.8338687404343967,0.0,0.0
11.0,0.5,0.1357790720131836,1.406350000000001,0.33951666666666663,1.0668333333333344,1.0,1.0668333333238817,-0.18521412,-1.0668333333333344
11.0,0.5,0.1433713117416992,0.3612333333333331,0.0,0.3612333333333331,0.8283774802488982,-0.6387666666666668,-0.06271412,-0.3612333333333331
11.0,0.5,0.1465721613186035,0.7603500000000001,0.0,0.7603500000000001,0.7595404361128867,0.3592508993177195,-0.13200521,-0.7603500000000001
11.0,0.5,0.1522413553496093,2.451483333333333,0.0,2.451483333333333,0.614646127390049,1.6072212373889119,-0.42560473,-2.451483333333333
11.0,0.21,0.1556309616560058,1.1652666666666656,0.0,1.1652666666666656,0.15907528194932352,-1.5567599261840284,-0.20230325,-1.1652666666666656
11.0,0.21,0.1326096449777832,2.715549999999999,0.0,2.715549999999999,0.0,1.7886611350964063,-0.47144964,-2.715549999999999
11.0,0.21,0.121353163161621,0.2718333333333333,0.0,0.2718333333333333,0.0,0.2718333333333333,-0.04719329,-0.2718333333333333
11.0,0.21,0.0997199199511718,0.2743833333333331,0.0,0.2743833333333331,0.0,0.2743833333333331,-0.047635995,-0.2743833333333331
11.0,0.21,0.0981592301430664,0.2750499999999997,0.0,0.2750499999999997,0.0,0.2750499999999997,-0.047751736,-0.2750499999999997
11.0,0.21,0.1001157332338867,0.2687833333333335,0.0,0.2687833333333335,0.0,0.2687833333333335,-0.046663772,-0.2687833333333335
11.0,0.21,0.1002870552977295,0.2697166666666667,0.0,0.2697166666666667,0.0,0.2697166666666667,-0.04682581,-0.2697166666666667
11.0,0.21,0.1034877802918701,0.2687000000000001,0.0,0.2687000000000001,0.0,0.2687000000000001,-0.046649307,-0.2687000000000001
11.0,0.21,0.1050433760491943,0.2675666666666668,0.0,0.2675666666666668,0.0,0.2675666666666668,-0.046452545,-0.2675666666666668
11.0,0.21,0.1104059788200683,0.3994666666666667,0.0,0.3994666666666667,0.0,0.3994666666666667,-0.06935185,-0.3994666666666667
11.0,0.21,0.1196233730156249,0.5008000000000001,0.0053,0.4955000000000001,0.0,0.4955000000000001,-0.08602431,-0.4955000000000001
11.0,0.21,0.1224830319304199,0.5707499999999993,0.08986666666666666,0.48088333333333266,0.0,0.48088333333333266,-0.08348669,-0.48088333333333266
11.0,0.21,0.1406932391262207,0.3064166666666667,0.44348333333333334,-0.13706666666666661,0.0,-0.13706666666666661,0.023796296,0.13706666666666661
11.0,0.21,0.1323558006755371,0.2670666666666668,1.0795333333333332,-0.8124666666666664,0.021679457183418346,-0.6602738919209322,0.14105324,0.8124666666666664
